 -1.70000000000000446E-003  5.94844550257381463E-002
 -1.70500000000000447E-003  5.91022050857937103E-002
 -1.71000000000000449E-003  5.94569800151095035E-002
 -1.71500000000000450E-003  5.95680963704265098E-002
 -1.72000000000000451E-003  5.99239442645345330E-002
 -1.72500000000000452E-003  6.11191894961006163E-002
 -1.73000000000000454E-003  6.13019497954881767E-002
 -1.73500000000000455E-003  6.12105561932657222E-002
 -1.74000000000000456E-003  6.21571826534342287E-002
 -1.74500000000000458E-003  6.25215108532328756E-002
