  4.00000000000000399E-004  8.98309994184326999E-002
  3.95000000000000386E-004  8.82205182752874573E-002
  3.90000000000000372E-004  8.81125163304468662E-002
  3.85000000000000359E-004  8.81861145179091421E-002
  3.80000000000000346E-004  8.82696668133396561E-002
  3.75000000000000333E-004  8.85674149558158819E-002
  3.70000000000000320E-004  8.80629183828257334E-002
  3.65000000000000307E-004  8.84284246458095363E-002
  3.60000000000000294E-004  8.84389138839101752E-002
  3.55000000000000281E-004  8.81309139941611752E-002
