  1.50000000000000328E-003  7.05868053995230144E-002
  1.49500000000000327E-003  7.05747582408441376E-002
  1.49000000000000326E-003  7.08924280652303146E-002
  1.48500000000000324E-003  7.05896665204377716E-002
  1.48000000000000323E-003  7.05229431833290094E-002
  1.47500000000000322E-003  7.02557481561990466E-002
  1.47000000000000321E-003  7.02616213919204230E-002
  1.46500000000000319E-003  7.02629339171922801E-002
  1.46000000000000318E-003  7.03489385824714181E-002
  1.45500000000000317E-003  7.04475573031796420E-002
