  9.50000000000001841E-004   28431214.995583300     
  9.45000000000001828E-004   27772575.038339119     
  9.40000000000001815E-004   27137352.158629082     
  9.35000000000001802E-004   26462522.626636192     
  9.30000000000001789E-004   25780816.093829129     
  9.25000000000001776E-004   25163314.411254935     
  9.20000000000001763E-004   24532097.750003293     
  9.15000000000001749E-004   23881007.995435979     
  9.10000000000001736E-004   23242544.058902085     
  9.05000000000001723E-004   22579156.594025381     
