  3.25000000000003698E-005   2881544.2223567818     
  3.25500000000003711E-005   2279832.6053074305     
  3.26000000000003723E-005   1686401.7290520435     
  3.26500000000003735E-005   1081702.6716200451     
  3.27000000000003747E-005   466004.78059596126     
  3.27500000000003759E-005  -115256.08599296901     
  3.28000000000003771E-005  -735847.60016357410     
  3.28500000000003784E-005  -1327367.4014025547     
  3.29000000000003796E-005  -1841369.2463100567     
  3.29500000000003808E-005  -2393087.7181172520     
