  4.00000000000005521E-005  -81725246.204139367     
  4.00500000000005534E-005  -82149062.901081160     
  4.01000000000005546E-005  -82666797.827992842     
  4.01500000000005558E-005  -83169541.280484289     
  4.02000000000005570E-005  -83695677.136881709     
  4.02500000000005582E-005  -84184299.665705398     
  4.03000000000005594E-005  -84693405.553068608     
  4.03500000000005607E-005  -85132579.387397692     
  4.04000000000005619E-005  -85672494.361801147     
  4.04500000000005631E-005  -86189013.978922307     
