  5.50000000000000792E-004  -19716248.502873003     
  5.45000000000000779E-004  -20324136.424929716     
  5.40000000000000766E-004  -20907617.361055445     
  5.35000000000000753E-004  -21522886.726442333     
  5.30000000000000740E-004  -22130091.740276076     
  5.25000000000000727E-004  -22713619.198632013     
  5.20000000000000713E-004  -23288158.234602932     
  5.15000000000000700E-004  -23893996.910477642     
  5.10000000000000687E-004  -24476486.349528305     
  5.05000000000000674E-004  -25067315.520586919     
