  9.40000000000002140E-004  1.20653870546769855E-002
  9.45000000000002153E-004  1.20213194416837841E-002
  9.50000000000002166E-004  1.19257031964583246E-002
  9.55000000000002180E-004  1.21935997828397907E-002
  9.60000000000002193E-004  1.23243023321665899E-002
  9.65000000000002206E-004  1.24398748569034979E-002
  9.70000000000002219E-004  1.25040668018829310E-002
  9.75000000000002232E-004  1.26080708560833907E-002
  9.80000000000002137E-004  1.29537484834142836E-002
  9.85000000000002150E-004  1.26978053183404056E-002
