  3.65000000000004671E-005  -43509765.746433064     
  3.65500000000004683E-005  -44125505.072064675     
  3.66000000000004695E-005  -44680552.386569336     
  3.66500000000004707E-005  -45223966.180492073     
  3.67000000000004719E-005  -45812068.565801755     
  3.67500000000004732E-005  -46571833.557068683     
  3.68000000000004744E-005  -47151675.632337742     
  3.68500000000004756E-005  -47734545.902767494     
  3.69000000000004768E-005  -48166377.264069468     
  3.69500000000004780E-005  -48732402.680305101     
