  1.49000000000000347E-003  1.44774163547200258E-002
  1.49500000000000349E-003  1.43443735085965751E-002
  1.50000000000000350E-003  1.48533342836353281E-002
  1.50500000000000351E-003  1.50399719175407474E-002
  1.51000000000000353E-003  1.55289858409273923E-002
  1.51500000000000354E-003  1.55871813856103807E-002
  1.52000000000000355E-003  1.57517665835309809E-002
  1.52500000000000357E-003  1.64859304188197317E-002
  1.53000000000000358E-003  1.68372641125104812E-002
  1.53500000000000359E-003  1.69609181414199263E-002
