 -7.10000000000001645E-004  4.80540694173602276E-002
 -7.05000000000001632E-004  4.89882622678495111E-002
 -7.00000000000001619E-004  5.01473159640007729E-002
 -6.95000000000001606E-004  4.92281287587287425E-002
 -6.90000000000001593E-004  4.89779074874759912E-002
 -6.85000000000001580E-004  4.88046977335935828E-002
 -6.80000000000001567E-004  4.91665096931242288E-002
 -6.75000000000001554E-004  4.97219164438410521E-002
 -6.70000000000001541E-004  4.98913342948503064E-002
 -6.65000000000001527E-004  4.93255403517417756E-002
