  4.90000000000007709E-005  2.92057915469192124E-004
  4.90500000000007721E-005  2.90516870045454351E-004
  4.91000000000007733E-005  2.88382177317445833E-004
  4.91500000000007746E-005  2.86403488396920144E-004
  4.92000000000007758E-005  2.84415525201890164E-004
  4.92500000000007770E-005  2.82142652679802494E-004
  4.93000000000007782E-005  2.80152972598376386E-004
  4.93500000000007794E-005  2.78311355094837322E-004
  4.94000000000007806E-005  2.76620142287594404E-004
  4.94500000000007819E-005  2.75040337452994363E-004
