 -2.50000000000000656E-004  -104732983.72187722     
 -2.55000000000000669E-004  -105167597.33791964     
 -2.60000000000000682E-004  -105586441.17981814     
 -2.65000000000000695E-004  -106076912.38991880     
 -2.70000000000000708E-004  -106566517.49045743     
 -2.75000000000000721E-004  -106965492.89264277     
 -2.80000000000000734E-004  -107397900.18523569     
 -2.85000000000000748E-004  -107906529.57463335     
 -2.90000000000000761E-004  -108358449.22323248     
 -2.95000000000000774E-004  -108807703.24637158     
