  2.90000000000002848E-005   49002449.879544444     
  2.90500000000002860E-005   48289210.307559647     
  2.91000000000002872E-005   47636074.938249305     
  2.91500000000002884E-005   46847894.062696755     
  2.92000000000002896E-005   46149496.544464268     
  2.92500000000002908E-005   45505049.388078190     
  2.93000000000002921E-005   44784844.140844941     
  2.93500000000002933E-005   44039682.335280426     
  2.94000000000002945E-005   43305389.582051232     
  2.94500000000002957E-005   42576004.107840836     
