  1.99999999999999874E-004  5.30156373057223337E-002
  1.94999999999999861E-004  5.32145731607848796E-002
  1.89999999999999848E-004  5.31586790671358667E-002
  1.84999999999999835E-004  5.36526461419455855E-002
  1.79999999999999822E-004  5.33164954863601451E-002
  1.74999999999999808E-004  5.33171104361076717E-002
  1.69999999999999795E-004  5.37473738803269652E-002
  1.64999999999999782E-004  5.37001282403716113E-002
  1.59999999999999769E-004  5.29740245736974105E-002
  1.54999999999999756E-004  5.31729557630326657E-002
