  6.35000000000011234E-005  -134342096.12883309     
  6.35500000000011246E-005  -133450384.18402089     
  6.36000000000011258E-005  -132933290.86928986     
  6.36500000000011270E-005  -132116752.09504169     
  6.37000000000011282E-005  -131167151.28685632     
  6.37500000000011294E-005  -130270159.55659448     
  6.38000000000011307E-005  -129383563.71621886     
  6.38500000000011319E-005  -128479295.77199730     
  6.39000000000011331E-005  -127866829.13946031     
  6.39500000000011343E-005  -127130177.85718457     
