  1.90000000000000417E-005  4.36298119494370185E-004
  1.90500000000000429E-005  4.39362709659878170E-004
  1.91000000000000441E-005  4.42419606830258725E-004
  1.91500000000000453E-005  4.45501575479585266E-004
  1.92000000000000466E-005  4.48765032527474804E-004
  1.92500000000000478E-005  4.52170343699525711E-004
  1.93000000000000490E-005  4.55446226151184994E-004
  1.93500000000000502E-005  4.58891758775947681E-004
  1.94000000000000514E-005  4.62097691223579043E-004
  1.94500000000000526E-005  4.65542123000338263E-004
