  9.40000000000002140E-004  1.70727318813627335E-002
  9.45000000000002153E-004  1.67352681847555106E-002
  9.50000000000002166E-004  1.69215630202842297E-002
  9.55000000000002180E-004  1.73998847021798707E-002
  9.60000000000002193E-004  1.76030993919087421E-002
  9.65000000000002206E-004  1.78229368417538898E-002
  9.70000000000002219E-004  1.73358408635436514E-002
  9.75000000000002232E-004  1.76275198457234890E-002
  9.80000000000002137E-004  1.80761171114601146E-002
  9.85000000000002150E-004  1.81744275149359411E-002
