 -1.66000000000000414E-003  5.74258017361726492E-002
 -1.65500000000000412E-003  5.78955797624175067E-002
 -1.65000000000000411E-003  5.90036688061114784E-002
 -1.64500000000000410E-003  5.84765299369912478E-002
 -1.64000000000000408E-003  5.80425569049567436E-002
 -1.63500000000000407E-003  5.83963490513181444E-002
 -1.63000000000000406E-003  5.74236906759822141E-002
 -1.62500000000000405E-003  5.77496404950631412E-002
 -1.62000000000000403E-003  5.78544830498296039E-002
 -1.61500000000000402E-003  5.76898105324329599E-002
