  6.40000000000001353E-004  3.14149084762346820E-003
  6.45000000000001367E-004  2.62855295485614395E-003
  6.50000000000001380E-004  2.74385122503040344E-003
  6.55000000000001393E-004  2.99569166239547439E-003
  6.60000000000001406E-004  3.21769999505186217E-003
  6.65000000000001419E-004  3.09272624786548428E-003
  6.70000000000001432E-004  2.81343890415690747E-003
  6.75000000000001445E-004  2.98445906487232763E-003
  6.80000000000001458E-004  3.15639263818485874E-003
  6.85000000000001471E-004  3.35882897126536057E-003
