 -1.36000000000000335E-003  -83977145.477648497     
 -1.35500000000000334E-003  -83303100.707197994     
 -1.35000000000000332E-003  -82473917.773888320     
 -1.34500000000000331E-003  -81710349.304955721     
 -1.34000000000000330E-003  -80970080.313128188     
 -1.33500000000000328E-003  -80211176.469576314     
 -1.33000000000000327E-003  -79542624.349327326     
 -1.32500000000000326E-003  -78920762.358932674     
 -1.32000000000000325E-003  -78141232.232869670     
 -1.31500000000000323E-003  -77415900.804708451     
