 -8.60000000000002039E-004  5.03848411225529327E-002
 -8.55000000000002026E-004  5.01945263518457710E-002
 -8.50000000000002013E-004  5.15247194459064056E-002
 -8.45000000000002000E-004  5.12184561644528080E-002
 -8.40000000000001986E-004  5.00959479477282379E-002
 -8.35000000000001973E-004  4.99169608887750499E-002
 -8.30000000000001960E-004  5.03178464804571804E-002
 -8.25000000000001947E-004  4.95514733800130752E-002
 -8.20000000000001934E-004  4.92035262540405152E-002
 -8.15000000000001921E-004  4.95962990920699801E-002
