  5.00000000000000634E-006  3.79518855873058783E-006
  5.05000000000000671E-006  3.87379555310575327E-006
  5.10000000000000707E-006  3.93539873154096966E-006
  5.15000000000000744E-006  3.93362626172935232E-006
  5.20000000000000781E-006  4.06787692618578142E-006
  5.25000000000000818E-006  4.13304749682951587E-006
  5.30000000000000855E-006  4.14522160218820558E-006
  5.35000000000000892E-006  4.15210772792168301E-006
  5.40000000000000928E-006  4.24411051158183314E-006
  5.45000000000000965E-006  4.25797808303670781E-006
