 -1.60000000000000203E-004  6.22325205766895567E-002
 -1.55000000000000190E-004  6.37946065419651431E-002
 -1.50000000000000177E-004  6.37543182608716064E-002
 -1.45000000000000163E-004  6.35610725550388861E-002
 -1.40000000000000150E-004  6.21953157026506540E-002
 -1.35000000000000137E-004  6.25706681209947796E-002
 -1.30000000000000124E-004  6.25476012465133735E-002
 -1.25000000000000111E-004  6.39451876753927700E-002
 -1.20000000000000111E-004  6.30065971800238545E-002
 -1.15000000000000112E-004  6.22123817905099255E-002
