 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4176.0868748721605        2243.1095063119301        716.67749737818724     
   4078.3112215777674        2247.9508669759266        809.61179000858260     
   3988.9607399984475        2275.4277852108257        871.48535335300414     
   3902.8033608995497        2314.7198118516449        918.35070581108266     
   3814.6070150464257        2355.0064977334027        966.26036578244918     
   3720.3065374300791        2387.8407023054651        1027.7266388267333     
   3620.5043284748203        2414.2685328591688        1101.1010172282879     
   3516.9697059948703        2437.7093989541768        1181.1947736132306     
   3411.4719810274091        2461.5827129200693        1262.8191846147990     
   3305.7804646096192        2489.3078870864274        1340.7855268662304     
   3201.2966658182418        2523.2053260757671        1411.3718866682675     
   3097.9508319908482        2561.1994235011030        1476.7236230703256     
   2995.3054243122119        2600.1155609349457        1540.4528933151196     
   2892.9228961291956        2636.7791222439100        1606.1718601891714     
   2790.3657007886636        2668.0154912946100        1677.4926864790039     
   2687.5619696142576        2691.4699863443570        1756.8419226036631     
   2585.9024918884902        2708.0676732187808        1841.9037134550065     
   2487.1437501550131        2719.5535478051415        1929.1765806021226     
   2393.0422192989968        2727.6726080369699        2015.1590512263106     
   2305.3543742056127        2734.1698518477961        2096.3496525088681     
   2224.1661769454713        2740.8802076418797        2170.8274939749263     
   2142.8814984900996        2749.9983292905058        2242.9940507816718     
   2053.2337096287401        2763.8088003316934        2318.8313686018441     
   1946.9561748999301        2784.5962047704656        2404.3214988918817     
   1815.7822588422066        2814.6451266118474        2505.4464931082234     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3890.6485858933661        3297.3482063587621        1697.8805664248573     
   3948.7597213913018        3284.4441625266895        1652.6734747589940     
   3990.7127860370015        3295.3902862070108        1599.7742864329728     
   4025.6209262050334        3313.8759795635974        1546.3804529083543     
   4062.5972882699657        3323.5906447603184        1499.6894256467008     
   4108.8459857694534        3312.1067314739107        1464.9246414336217     
   4163.9350286582185        3282.5288657335632        1439.4134642852018     
   4225.5233886164006        3241.8447198821518        1418.5092501784331     
   4291.2700403824592        3197.0419662545214        1397.5653520400033     
   4358.8339586948623        3155.1082771855208        1371.9351227966015     
   4425.8577020447983        3121.1029294586201        1338.9167271735671     
   4489.9181986556205        3092.3716031921567        1303.5875568292086     
   4548.5759502420633        3064.3315891614757        1272.9698192734459     
   4599.3914635623250        3032.4001752980430        1254.0857198166170     
   4639.9252453746021        2991.9946495333206        1253.9574637690616     
   4669.8807476772972        2941.3530901149084        1274.6435208847790     
   4697.5332154140324        2889.9967059555938        1298.3474373073579     
   4733.3008334340957        2850.2675028227513        1302.3090224201383     
   4787.6017891631645        2834.5074830438089        1263.7680864700121     
   4870.8542700269181        2855.0586489461957        1159.9644397038721     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3664.6602419738742        4571.3236654561342        4151.8576209708444     
   3742.2536270120727        4574.4745649127244        4071.1133364760562     
   3805.6245474821626        4576.5298084354063        4005.6871724832854     
   3861.1792427250339        4579.2654988387358        3947.3967868370828     
   3915.3239520815760        4584.4577389372771        3888.0598373820003     
   3973.3988018525802        4593.1677347418390        3821.2749918064337     
   4036.4794983512347        4603.5971108623835        3747.7649191872342     
   4104.5756270465945        4613.2325941925019        3670.0333071617570     
   4177.6967775483799        4619.5609121482612        3590.5838387042118     
   4255.8525394663156        4620.0687921457302        3511.9201967888084     
   4338.2113464863596        4613.5121233551818        3436.1180585593129     
   4420.5770529317360        4603.7234361738965        3363.5410392952213     
   4497.9123451809182        4595.8044230489240        3294.1247601710124     
   4565.1799156232282        4594.8567761859040        3227.8048365917211     
   4617.3424566479925        4605.9821877904769        3164.5168839623830     
   4653.3571685204643        4630.2541076574271        3104.2302522229606     
   4688.1592956449003        4652.6330342135961        3047.0491985423569     
   4740.6785835289684        4654.0512210443412        2993.1117238275447     
   4829.8447808789433        4615.4409231403852        2942.5558243815258     
   4974.5876364010983        4517.7343954924518        2895.5194965073033     
 zone
   2271.7241523838170        1245.4802308837270        576.62995706218726     
   2286.8389716429760        1365.2514984292584        681.28640534855970     
   2300.6155626908576        1467.5876366303787        769.84595250179802     
   2313.8899948653093        1558.5825757515699        847.56645944853778     
   2327.4983375041761        1644.3302460573129        919.70578711541407     
   2342.2766599453043        1730.9245778120894        991.52179642906231     
   2358.9869297033929        1823.1771609056243        1067.0641097645087     
   2378.0947161798504        1920.7702741820294        1145.5494365644568     
   2399.9914846843908        2022.1038432953640        1224.9862371732506     
   2425.0687016921484        2125.5778005343518        1303.3829774044807     
   2453.7178336782567        2229.5920781877167        1378.7481230717365     
   2486.0140961642373        2332.8981716007397        1449.7579539987796     
   2520.7677186284532        2435.6538817431674        1517.7600416769917     
   2556.4726750701957        2538.3685570619746        1584.7697605540559     
   2591.6229417660684        2641.5515537341903        1652.8024905303996     
   2624.7124949926756        2745.7122279368482        1723.8736115064498     
   2654.7055746981873        2850.9898752132422        1799.1581790773321     
   2682.4474901565200        2956.0436039798983        1876.4699923856556     
   2709.2538094985603        3059.1624464382639        1952.7825155019807     
   2736.4401032063897        3158.6354425994318        2025.0692179553191     
   2765.3219417620880        3252.7516324744947        2090.3035692746839     
   2795.8823799393463        3340.8730167218287        2147.8645153447592     
   2822.7744269543091        3426.6534825655208        2206.7529341734885     
   2839.3185719173457        3514.8198642091579        2278.3751708540894     
   2838.8353061865269        3610.0990026264803        2374.1375750022307     
   2814.6451211199233        3717.2177387912275        2505.4464962335819     
 zone
   3350.4130155393591        1725.7337668313739        1728.1981099690001     
   3350.5309363631400        1655.6746460769104        1658.0210683907562     
   3319.4544584037485        1597.6413081511955        1631.0642084244323     
   3269.0274351321423        1547.0111924391440        1630.8611159839866     
   3211.0937200192784        1499.1617383256710        1640.9453769833779     
   3157.4971665361127        1449.4703851956913        1644.8505773365639     
   3117.5596702640232        1394.3533570023462        1629.6710454153081     
   3090.5152794616597        1334.3819851930393        1596.7440644083647     
   3073.0760924556034        1271.1663932104186        1550.9676594318005     
   3061.9542040348974        1206.3167006114190        1497.2398552535062     
   3053.8617089885865        1141.4430269529760        1440.4586766413743     
   3046.5235375882885        1078.3074586714488        1384.6612797601456     
   3041.7159574282373        1019.2799171092854        1330.4413183580330     
   3042.2280724837560        966.88230019706270        1277.5315863902920     
   3050.8489861584244        923.63650107098681        1225.6648735895478     
   3070.3678018558244        892.06441286726431        1174.5739696884252     
   3098.9816968026744        872.00448813434230        1125.9001500086533     
   3116.5201635589992        852.56141080780662        1088.9186059257927     
   3098.2207648567423        820.15642813296495        1074.8130219532077     
   3019.3210653573592        761.21078550033246        1094.7670788199584     
   2855.0586297223044        662.14572830042380        1159.9644572551047     
 zone
   4565.3010072510751        1966.5618469733217        4256.1023681231000     
   4596.2323135986862        1866.5637672454955        4125.1729820476630     
   4604.1263711677193        1790.3317709898768        4041.0469282230097     
   4596.8408132481973        1729.9177743228258        3987.9184894754812     
   4582.2332731301385        1677.3736933607022        3949.9819486314168     
   4568.1613841035633        1624.7514442198656        3911.4315885171554     
   4560.8496637276285        1565.6688672263174        3859.6607318995425     
   4559.9901657276569        1500.0074659254783        3794.8588285986752     
   4563.6418303502196        1429.2146757221701        3720.4143737728032     
   4569.8635970085561        1354.7379279002439        3639.7158592925407     
   4576.7144051158994        1278.0246537435530        3556.1517770285068     
   4582.3522985978452        1200.6085313519939        3473.0977611550029     
   4585.3317419532168        1124.3681856118958        3393.8779720595317     
   4584.3063030772782        1051.2684998593811        3321.8037251829560     
   4577.9295503509384        983.27435166761950        3260.1863297175341     
   4564.8550521551106        922.35061860977987        3212.3370948555225     
   4545.0631238123169        868.58900952366344        3178.3674141121992     
   4523.8410558153400        814.58853304861611        3145.5890056341300     
   4507.8028880124029        751.07503768897118        3098.1136780774227     
   4503.5626589946569        668.77436772208171        3020.0532371282779     
   4517.7344073532522        558.41236742530032        2895.5194884729008     
 zone
   1245.4802308837270        3261.2758476161830        576.62995706218726     
   1332.4277512730278        3306.1597338260303        708.46136366133499     
   1411.8512795558443        3338.5463711105044        820.27152922862615     
   1487.3811487949295        3361.0249114896865        918.27993884689363     
   1562.6476920530367        3376.1845069836554        1008.7060775989701     
   1641.2812423929195        3386.6143096124920        1097.7694305676885     
   1726.0988305120554        3394.3378892351711        1190.3105983095040     
   1816.6643238355709        3399.1164911514270        1285.6546935492756     
   1911.7282755453032        3400.1457773624279        1381.7479314700086     
   2010.0412448973368        3396.6214105345266        1476.5365339941402     
   2110.3537911477565        3387.7390533340749        1567.9667230441084     
   2211.6725312772878        3372.8855905175287        1654.4320003570940     
   2314.0283659356669        3352.2127861575791        1736.1150306555228     
   2417.7082383695265        3326.0636281198163        1813.6457450516200     
   2522.9990993428264        3294.7811033884700        1887.6540812935743     
   2630.1878996195269        3258.7081989477692        1958.7699771295736     
   2739.3204906222290        3218.2647344938518        2027.4591036783575     
