 -9.85613121301075938E-004  8.69190090607327021E-002
 -9.96602832345576872E-004  8.52349131523549991E-002
 -1.00759810256287287E-003  8.53698396481278460E-002
 -1.01847622874170888E-003  8.46780034868642034E-002
 -1.03008566599953550E-003  8.48186348877618540E-002
 -1.04165287730905126E-003  8.48090033381295877E-002
 -1.05338960517488314E-003  8.38865039758622116E-002
 -1.06448739253477381E-003  8.46847504917951771E-002
 -1.07611377558372774E-003  8.34160918649163863E-002
 -1.08750282639596615E-003  8.43057812152807617E-002
