  1.90000000000000173E-004  1.06710855630430847E-002
  1.95000000000000186E-004  1.06754128727658791E-002
  2.00000000000000199E-004  1.07007887101338260E-002
  2.05000000000000212E-004  1.07415982254654846E-002
  2.10000000000000226E-004  1.04385504694219349E-002
  2.15000000000000239E-004  1.06408705042858528E-002
  2.20000000000000252E-004  1.06627307250673677E-002
  2.25000000000000265E-004  1.09188066659132808E-002
  2.30000000000000278E-004  1.06315266752394916E-002
  2.35000000000000291E-004  1.04788287991382182E-002
