 -1.46000000000000361E-003  5.39213154980010753E-002
 -1.45500000000000360E-003  5.43040418970150707E-002
 -1.45000000000000359E-003  5.49025038921674632E-002
 -1.44500000000000357E-003  5.47351632173693065E-002
 -1.44000000000000356E-003  5.42494671516975391E-002
 -1.43500000000000355E-003  5.43038867600128261E-002
 -1.43000000000000353E-003  5.49375579279797049E-002
 -1.42500000000000352E-003  5.50893672636933451E-002
 -1.42000000000000351E-003  5.48954639779522385E-002
 -1.41500000000000349E-003  5.45862898676304567E-002
