  1.65000000000000368E-003  3.99832805142257483E-002
  1.64500000000000366E-003  4.00182719672705911E-002
  1.64000000000000365E-003  3.99815856445624590E-002
  1.63500000000000364E-003  4.10532124792269970E-002
  1.63000000000000362E-003  4.12054601576907070E-002
  1.62500000000000361E-003  4.15823858427857157E-002
  1.62000000000000360E-003  4.04379193716376401E-002
  1.61500000000000359E-003  4.17249413754788093E-002
  1.61000000000000357E-003  4.09843977013569435E-002
  1.60500000000000356E-003  4.14688929248253832E-002
