  5.30000000000008681E-005  -176484247.41516855     
  5.30500000000008694E-005  -176714437.94356290     
  5.31000000000008706E-005  -176904145.34344113     
  5.31500000000008718E-005  -177157102.38463089     
  5.32000000000008730E-005  -177377883.10862103     
  5.32500000000008742E-005  -177614428.40216070     
  5.33000000000008754E-005  -177797775.31298527     
  5.33500000000008766E-005  -177908222.60084915     
  5.34000000000008779E-005  -177887554.74115530     
  5.34500000000008791E-005  -177935534.81889585     
