  6.50000000000011598E-005  -109606385.01433721     
  6.50500000000011610E-005  -108925472.41742401     
  6.51000000000011623E-005  -108156082.58400685     
  6.51500000000011635E-005  -107203228.21515928     
  6.52000000000011647E-005  -106370471.55699971     
  6.52500000000011659E-005  -105492596.02373460     
  6.53000000000011671E-005  -104671912.69720772     
  6.53500000000011683E-005  -103833642.72413981     
  6.54000000000011695E-005  -103034530.99564651     
  6.54500000000011708E-005  -102236481.82818840     
