  1.99000000000000305E-003  5.15014147504065239E-002
  1.99500000000000285E-003  5.19198679996355009E-002
  1.99000000000000305E-003  5.20195377522865016E-002
  1.98500000000000325E-003  5.21949741908568562E-002
  1.98000000000000346E-003  5.23871423064291228E-002
  1.97500000000000366E-003  5.27675959207961134E-002
  1.97000000000000387E-003  5.19032736672516287E-002
  1.96500000000000407E-003  5.22767017977437479E-002
  1.96000000000000427E-003  5.26683510976026364E-002
  1.95500000000000448E-003  5.31632341150300655E-002
