  4.00000000000000399E-004  3.33295908329126964E-002
  3.95000000000000386E-004  3.19685192505569094E-002
  3.90000000000000372E-004  3.17876056869775339E-002
  3.85000000000000359E-004  3.19086379891914546E-002
  3.80000000000000346E-004  3.16883273963985551E-002
  3.75000000000000333E-004  3.25692362456526177E-002
  3.70000000000000320E-004  3.16199252864805963E-002
  3.65000000000000307E-004  3.18818772293312652E-002
  3.60000000000000294E-004  3.23142498116114341E-002
  3.55000000000000281E-004  3.19797137849898092E-002
