 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4229.5019481015179        2214.7367703883729        691.63516007238661     
   4156.6686462409480        2181.5082808251323        797.69695149619656     
   4071.8841272199993        2169.2046862446082        894.78506509766953     
   3978.0126547241052        2174.9919891973145        982.86923464085771     
   3877.9184924386991        2196.0361922337643        1061.9191938898132     
   3774.1198786406794        2229.5317970833739        1132.2222028382237     
   3667.7508955703402        2272.7873217836150        1195.3356612083212     
   3559.5996155093931        2323.1397792079224        1253.1344838449618     
   3450.4541031212748        2377.9261842956244        1307.4935911453781     
   3341.1024230694211        2434.4835519860517        1360.2879035068047     
   3232.2540189541533        2490.2248891714862        1413.3949704366380     
   3124.3037935527882        2542.8671992562686        1468.7028857532205     
   3017.5680449091269        2590.2034689719057        1528.1023646812446     
   2912.3630629315298        2630.0266892635927        1593.4841263671540     
   2809.0051375283565        2660.1298510765264        1666.7388899573943     
   2707.7525442161746        2679.1927587880418        1748.9285755580611     
   2608.6314485898902        2689.4424776249894        1837.7999523473973     
   2511.6100171243916        2693.9928824300273        1930.2709790078586     
   2416.6564086704607        2695.9578498717615        2023.2596200200549     
   2323.7387820788813        2698.4512566188005        2113.6838398645955     
   2232.2429534393395        2704.4814952225929        2199.1494299003448     
   2139.2253207533731        2716.6350258377620        2280.0135319711421     
   2041.1599529547439        2737.3928241681901        2357.3211014393432     
   1934.5209121293660        2769.2358662005531        2432.1171002323581     
   1815.7822603631539        2814.6451279215262        2505.4464902775971     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3710.5640289531798        3389.3599701648236        1785.9533595589817     
   3612.4236926722688        3436.7341392856638        1836.7195267190527     
   3513.9158229837349        3491.0643120344298        1880.8972236588208     
   3416.1110185454190        3550.8792775436737        1918.8870625878922     
   3320.0798780151640        3614.7078249459469        1951.0896557158737     
   3226.6345561813009        3681.2734641739207        1977.9693383217634     
   3135.5533843496332        3750.0786233580807        2000.2453509692712     
   3046.3562641606495        3820.8204415822661        2018.7006529340697     
   2958.5630901926215        3893.1960627988929        2034.1182056854705     
   2871.6937570238251        3966.9026309603755        2047.2809706927844     
   2785.3148368356437        4041.6628224091896        2058.8996994321519     
   2699.1795672002854        4117.3014821979023        2069.3963092787976     
   2613.0878761568551        4193.6689766793179        2079.1205058408118     
   2526.8396852946789        4270.6156777398746        2088.4219956424326     
   2440.2349162030823        4347.9919572660028        2097.6504852079006     
   2353.2923554690960        4425.7738921261480        2106.8111110817408     
   2266.9062040962340        4504.4404196605274        2114.5307349202239     
   2182.1895410124293        4584.5961706256803        2119.0916470388761     
   2100.2554386748016        4666.8457815554175        2118.7761384467672     
   2022.2169695404739        4751.7938889835459        2111.8665001529657     
   1949.0679416285755        4839.8414073276390        2096.9680097207706     
   1881.3250681203328        4930.5744092197237        2073.9778813369294     
   1819.3858091250158        5023.3752323312947        2043.1163172206748     
   1763.6476191103416        5117.6262207785203        2004.6035187881232     
   1714.5079525440269        5212.7097186775682        1958.6596874553895     
   1672.2237888061309        5308.0113573815479        1905.6422124893070     
   1636.4901862742088        5402.9299668949661        1846.4572055078099     
   1606.8617350787808        5496.8676502133649        1782.1479733848398     
   1596.8939964127396        5532.9999999860474        1755.9833622781980     
 zone
   1582.8930219448612        56.226517432227411        1713.7578192998958     
   1564.1386335974651        146.40867864704433        1642.3300464324768     
   1550.2850612569057        233.93233974492188        1568.6599576751582     
   1541.5464076913204        318.78013481214572        1492.5508161735195     
   1538.2686825592086        401.05078043576327        1413.5578956820136     
   1540.7978943049447        480.84299982597963        1331.2364645460611     
   1549.4800513729040        558.25551619299995        1245.1417911110818     
   1564.4709418640891        633.34896557352624        1155.0574512393700     
   1585.1654816555913        706.03167407566241        1061.6802029457319     
   1610.7683645375507        776.17386927839812        965.93512486103668     
   1640.4842851847864        843.64578444220695        868.74728904999222     
   1673.5179382721185        908.31765282756169        771.04176757730545     
   1709.2678082945890        970.02260940047870        673.58694098191825     
   1747.9075579925309        1028.4454275963599        576.52437308809488     
   1789.8046347371601        1083.2337731246894        479.83895081513572     
   1835.3264884647363        1134.0353164058474        383.51555380640212     
   1884.8405691115165        1180.4977278602137        287.53906170525499     
   1938.6028744786975        1222.3798500741784        191.89463412410942     
   1996.4236227594427        1259.8852351876887        96.568500729853582     
   2058.0015723453625        1293.3286008978030        1.5471854338191946     
 zone
   2123.0354854750017        1323.0246681929036        5439.8172050090798     
   2191.2241243869030        1349.2881580613728        5345.3650762287089     
   2262.2946274237484        1372.3379910576198        5251.2447401956169     
   2336.0876749089225        1392.0098975103449        5157.7797862577190     
   2412.4723128665210        1408.0438036642736        5065.3612421461912     
   2491.3175925111309        1420.1796376008560        4974.3801285649979     
   2572.4925650573377        1428.1573274015436        4885.2274662181044     
   2655.8527553622384        1431.7307266110504        4798.2938767036976     
   2741.1996267371619        1430.7093916444521        4713.9683402953715     
   2828.3211038631052        1424.9168034946681        4632.6394513192117     
   2917.0051175526091        1414.1764435876389        4554.6957975367368     
   3007.0395986182129        1398.3117933493056        4480.5259667094660     
   3098.2682562688969        1377.1963707209379        4410.4127316871500     
   3190.7579610486405        1350.9038276681611        4344.2155699601844     
   3284.6313483757972        1319.5578554133513        4281.6881548878373     
   3380.0110604218526        1283.2821438015992        4222.5841544535342     
   3477.0197393582953        1242.2003826779928        4166.6572366406981     
   3575.6102146040935        1196.5534360918844        4113.7137079810082     
   3675.0561164095334        1147.0508401773463        4063.7704020901056     
   3774.4612476986435        1094.5193117555223        4016.8967992228195     
   3872.9294186868915        1039.7855644107594        3973.1623755793344     
   3969.5644395897452        983.67631172740403        3932.6366073598365     
   4063.7832511192182        926.89679513437011        3895.1973124233978     
   4156.2553643851234        869.66633783847237        3859.9556564533896     
   4247.9634067084053        812.08279937503789        3825.8311525935424     
   4339.8900125193259        754.24403506821886        3791.7433110894403     
   4433.0178162481543        696.24790024216668        3756.6116421866641     
   4528.0614290195717        638.40101864871974        3719.4149110086933     
   4624.6634189126071        581.84505746706850        3679.3688822973104     
   4722.1983167584876        527.93046096034277        3635.7485809581549     
   4820.0406603961583        478.00766906719139        3587.8290292136353     
   4917.5649876645621        433.42712172626295        3534.8852492861611     
   5014.2650340020627        394.99380453997543        3476.6185201349472     
   5110.1113754009821        361.33086733621826        3414.4351159397852     
   5205.1937709289668        330.51601188517930        3350.1675758628389     
   5299.6019868924104        300.62693686808933        3285.6484349164857     
   5393.4257895977080        269.74134096617934        3222.7102281130983     
   5486.8176600526176        236.18031276225895        3162.8793858621098     
 zone
  9.09494701772928238E-013   218.34822387989129        3134.5291347970942     
   47.180986658737311        199.23848215204967        3106.4578898661980     
   140.98185858396937        158.45387356166987        3053.4416265313457     
   235.68637196708823        113.36450903121758        3003.8264776786791     
   331.76062294687017        63.508410600790690        2957.6083251293239     
   429.21396889912779        8.4374039908381384        2915.2259857870190     
 zone
   443.35471686816658        5532.9999999999918        2909.5226418088264     
   526.22886358280425        5480.7584999116380        2878.8899951825429     
   620.53100758722258        5414.0925205266321        2851.2538305631310     
   709.84610872239716        5341.0602840956471        2834.9709658589418     
   791.89987479834315        5261.2826088785077        2832.6948750001357     
   864.69112123467835        5174.7945011522324        2846.3917362900752     
   927.31112979323382        5083.2876725889319        2875.2785562948211     
   979.12427810300892        4988.8680352588617        2917.8850453151144     
   1019.4949495794961        4893.6414950276794        2972.7409140698096     
   1047.7875276381881        4799.7139577610387        3038.3758732777578     
   1064.1431681471793        4708.6692778880888        3113.0649126417175     
   1071.8101225024093        4620.0030576456857        3194.0641785288908     
   1074.8134112205980        4532.6888617859931        3278.3750856703941     
   1077.1780564606988        4445.7002481637173        3362.9990540525691     
   1082.9290803816637        4358.0107746335671        3444.9375036617544     
   1095.1030919275968        4268.8259784878528        3521.9482882615353     
   1112.7830556783356        4178.2792677493399        3594.8150352493089     
   1134.0635219895582        4086.7360429718733        3665.0777937155535     
   1157.0390418715422        3994.5616981243215        3734.2766186811209     
   1179.8041663345646        3902.1216271755534        3803.9515651668671     
   1200.6141353518110        3809.8018806471368        3875.4613426780375     
   1218.3669550051229        3718.0710871534238        3949.4393165184374     
   1232.1213169153370        3627.4185456649811        4026.3374960966667     
   1240.9359143442621        3538.3335482642301        4106.6078960684927     
   1243.8694405537071        3451.3053870335921        4190.7025310896861     
   1240.1288685635191        3366.9150535660374        4278.8334365474284     
   1229.5142870682889        3286.1102939405582        4370.2527776681372     
   1211.9740644983121        3209.9305665738043        4463.9727276048679     
   1187.4565692599842        3139.4153234870996        4559.0054659299012     
   1155.9101697597000        3075.6040167017682        4654.3631722155169     
   1117.5059630745175        3019.1159504143511        4749.2554451881169     
   1073.3059394965692        2968.8898097874207        4843.6816093929956     
   1024.5948232118410        2923.4441411937273        4937.8383942714172     
   972.65733579280015        2881.2974865272645        5031.9225363569203     
   918.77819881191363        2840.9683876820250        5126.1307721830462     
   863.94289154986586        2801.3389189833006        5220.5955481438195     
   807.93989563483876        2762.7452635942191        5315.1921994479280     
   750.25845860841957        2725.8871429465007        5409.7317571220656     
   690.38782395746080        2691.4642754980309        5504.0252592214947     
   671.42016137045198        2681.4571973090724        5532.9999999974607     
 zone
   627.81723516881561        2660.1763797066938        64.883743801477067     
   562.12289293772858        2632.7370082539132        158.01745748534444     
   493.22879185563829        2609.9150371550145        249.73352966633300     
   421.14589323459757        2592.4931810949270        339.23828434746059     
   345.88515361152099        2581.2541525616148        425.73805250384908     
   267.45752952332322        2576.9806640430411        508.43916511062048     
   185.83933276517337        2580.0687951873483        586.96923072446350     
   100.86825302896422        2589.3680975874431        662.64100806057752     
   12.347347187693273        2603.3414901336773        737.18852135561406     
   0.0000000000000000        2605.5225793677332        747.35477930925163     
 zone
   5453.0796661533413        2620.4518916769289        812.34580084671461     
   5356.8682608378886        2639.1622210680739        889.84687677102261     
   5257.0049265505695        2659.1525454515040        969.71988667491098     
   5155.7363830684644        2684.9715348529085        1045.1694407556126     
   5055.7981091914562        2722.3850046460589        1107.6942448394695     
   4959.9255763993215        2777.1587716201821        1148.7930106574827     
   4870.8542561718295        2855.0586525645035        1159.9644499406527     
 zone
   3566.4381530266783        4565.3010072510751        4256.1023681231000     
   3497.2099333215115        4631.2656422872369        4259.3659527921054     
   3438.6260476639918        4701.9519272657417        4247.2635534711198     
   3386.7762030245499        4775.8720511781685        4225.1932741981336     
   3337.7501063736177        4851.5382030160981        4198.5532190111371     
   3287.6374646816262        4927.4625717711060        4172.7414919481207     
   3233.2497250201859        5002.2694880439394        4152.3223153367271     
   3174.2852649502684        5075.0318875069688        4138.5243759436153     
   3111.1642095852335        5144.9348360719305        4131.7424827436889     
   3044.3066801671634        5211.1634052800364        4132.3714429536540     
   2974.1327979381435        5272.9026666724967        4140.8060637902126     
   2901.1102417223897        5329.8005527239720        4156.9307339544912     
   2825.8968820502305        5383.3564680374720        4178.5881783131517     
   2749.1981577483689        5435.5326692638264        4203.1107013886585     
   2671.7195023020381        5488.2914174663210        4227.8306086324947     
   2608.6003375713467        5532.9999999999982        4246.2411908295071     
 zone
   2594.1663491964696        10.594973708241014        4250.0802054961423     
   2517.1313447148991        69.439482813675809        4268.2707008722782     
   2440.7559463758239        128.95665680494463        4285.1289252200850     
   2365.0688360751356        185.31208308342775        4304.4606092422891     
   2290.0986899453087        234.67135331447670        4330.0714851410685     
   2215.8741841188175        273.20005916344309        4365.7672851185926     
   2142.3141249152691        298.52693835769924        4414.0004651278850     
   2068.8978012415437        314.13332234897280        4471.8104048103378     
