 -1.25000000000000328E-003  -174477145.54568952     
 -1.25500000000000329E-003  -174771035.04781985     
 -1.26000000000000330E-003  -175057498.56938303     
 -1.26500000000000332E-003  -175343694.58435571     
 -1.27000000000000333E-003  -175626798.85950777     
 -1.27500000000000334E-003  -175789908.71649292     
 -1.28000000000000336E-003  -176025912.47355729     
 -1.28500000000000337E-003  -176169277.33966565     
 -1.29000000000000338E-003  -176415015.63624248     
 -1.29500000000000340E-003  -176433046.51533529     
