  1.49999999999999743E-004  5.30162976868557706E-002
  1.44999999999999730E-004  5.30365680019618188E-002
  1.39999999999999717E-004  5.28514006905728487E-002
  1.34999999999999704E-004  5.37395122516594742E-002
  1.29999999999999690E-004  5.37324410685930953E-002
  1.24999999999999677E-004  5.35223908505596882E-002
  1.19999999999999678E-004  5.30819750852207228E-002
  1.14999999999999678E-004  5.31679268319073597E-002
  1.09999999999999679E-004  5.33875903502224539E-002
  1.04999999999999679E-004  5.33821283714566372E-002
