  1.85000000000000420E-003  9.29745162307500095E-002
  1.84500000000000419E-003  9.33842805967741302E-002
  1.84000000000000418E-003  9.37956178039221627E-002
  1.83500000000000416E-003  9.45324912538431650E-002
  1.83000000000000415E-003  9.44669068018572367E-002
  1.82500000000000414E-003  9.53702281031331839E-002
  1.82000000000000412E-003  9.53701155138560186E-002
  1.81500000000000411E-003  9.59407211460961973E-002
  1.81000000000000410E-003  9.63855902286881866E-002
  1.80500000000000408E-003  9.73290221369883246E-002
