 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4289.2834773572686        2194.5059644336516        652.08443677135710     
   4267.0170786425260        2126.8665401289968        741.99025979075350     
   4224.9235606599823        2070.3061584170223        840.64415948527221     
   4167.2059110975715        2026.3250982448969        942.34286921980890     
   4098.0671176432297        1996.4236385597881        1041.3831223592592     
   4021.3271226804800        1981.1682526349730        1133.3785032468240     
   3939.2736464684190        1977.3901865739945        1219.2100455198638     
   3853.8113752195363        1980.9868842504168        1301.0756190923248     
   3766.8449896739912        1987.8557878717365        1381.1731010165497     
   3680.2791705719442        1993.8943396454506        1461.7003683448820     
   3595.5690621353347        1995.9660423375376        1544.3387740894052     
   3512.3716191155381        1994.7986403509917        1628.7036190957469     
   3429.8942726624809        1992.0859377074535        1713.8936681923424     
   3347.3444475386577        1989.5217387456489        1799.0076922779701     
   3263.9295685065636        1988.7998478043035        1883.1444622514098     
   3179.0413801805762        1991.2498983197825        1965.5826000619181     
   3092.8088618558686        1996.7448423505552        2046.3201743558536     
   3005.5453251540494        2004.7934610651034        2125.5350923431247     
   2917.5640754299252        2014.9045356888209        2203.4052674435311     
   2829.1784180383033        2026.5868474471029        2280.1086130768708     
   2740.5134159233294        2039.6320329937762        2355.7284296451712     
   2650.9411162447636        2054.9631575231456        2429.9696047943685     
   2559.6453369601054        2073.7861397878810        2502.4424018142904     
   2465.8098894343261        2097.3068994573896        2572.7570896705611     
   2368.6185850323977        2126.7313562010759        2640.5239373288036     
   2268.0436140605461        2163.1913551024977        2704.6389093992329     
   2167.2106288971409        2207.5224633549751        2761.1407863101613     
   2070.0336755742001        2260.4861687714847        2805.3540342165929     
   1980.4267927371393        2322.8439616071746        2832.6031242179638     
   1902.3040190313743        2395.3573321171939        2838.2125274137093     
   1839.5381102058609        2477.8096449625968        2818.5261233938199     
   1795.8366608214110        2566.0718080211645        2773.9654097197013     
   1774.8659934251516        2655.0365920335134        2705.9712931036124     
   1780.2924252686298        2739.5967735401614        2615.9846797534856     
   1815.7822736033945        2814.6451290816285        2505.4464758772547     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3859.3289121772164        3264.6383898717313        1761.9100566280385     
   3895.6219801200673        3176.3116632267256        1813.9437153301926     
   3916.2616264351818        3089.3257917725268        1880.2899404692766     
   3921.3640405605620        3007.5737316773184        1956.9395864391045     
   3911.0454119342103        2934.9484391092847        2039.8835076334904     
   3885.8334107231858        2874.3831848265631        2125.6607631272364     
   3847.9016138035590        2824.9724695272007        2213.0032753462256     
   3799.8350814698933        2784.8511187378963        2301.1911584691957     
