 -1.60000000000000420E-003  5.61521820786821252E-002
 -1.60500000000000421E-003  5.51135006608908448E-002
 -1.61000000000000422E-003  5.53584055368017552E-002
 -1.61500000000000424E-003  5.66176092994516156E-002
 -1.62000000000000425E-003  5.73244700142794827E-002
 -1.62500000000000426E-003  5.78486678718706376E-002
 -1.63000000000000428E-003  5.70642748931905266E-002
 -1.63500000000000429E-003  5.68815498400708427E-002
 -1.64000000000000430E-003  5.78384297560551874E-002
 -1.64500000000000431E-003  5.82709710875993700E-002
