 -2.73409331094180696E-003  6.67392783960390618E-002
 -2.74238779123883291E-003  6.52361180036858529E-002
 -2.75185361547790417E-003  6.59673115948196664E-002
 -2.76140653469008615E-003  6.51810748479550311E-002
 -2.76949979730142749E-003  6.61315532318915433E-002
 -2.77768691933619151E-003  6.62034431144236796E-002
 -2.78592819025333524E-003  6.58925466095234141E-002
 -2.79100901016364304E-003  6.68244554964006754E-002
 -2.79910294208857591E-003  6.71719760558655704E-002
 -2.80788301302313005E-003  6.68188023985637203E-002
