 -1.42650830220283150E-003  8.18085712098068213E-002
 -1.43659357409110853E-003  8.10636659278625854E-002
 -1.44742430394483425E-003  8.13776074721517390E-002
 -1.45757800897780760E-003  8.12990411740334012E-002
 -1.46881624832443671E-003  8.18140048942247178E-002
 -1.47878765872825669E-003  8.15392454008377204E-002
 -1.48917142792546510E-003  8.05889078557703448E-002
 -1.49936727007419297E-003  8.11038744832652397E-002
 -1.50979496193197446E-003  8.09035093307700209E-002
 -1.52028387271496159E-003  8.08893744659757302E-002
