  7.10000000000013057E-005  -19540848.101258285     
  7.10500000000013069E-005  -19008574.706684630     
  7.11000000000013081E-005  -18368533.328877304     
  7.11500000000013093E-005  -17750780.253635235     
  7.12000000000013105E-005  -17268326.585543547     
  7.12500000000013117E-005  -16649798.977906810     
  7.13000000000013130E-005  -16036814.224907659     
  7.13500000000013142E-005  -15462849.860510446     
  7.14000000000013154E-005  -14833767.096628647     
  7.14500000000013166E-005  -13992281.399725340     
