  2.75000000000002483E-005   68649766.999346226     
  2.75500000000002495E-005   67980119.034795329     
  2.76000000000002507E-005   67319462.925015807     
  2.76500000000002520E-005   66646015.622702494     
  2.77000000000002532E-005   65958855.161345109     
  2.77500000000002544E-005   65305041.987341367     
  2.78000000000002556E-005   64649875.840493068     
  2.78500000000002568E-005   64020788.019802868     
  2.79000000000002580E-005   63352152.718058951     
  2.79500000000002593E-005   62689712.204913735     
