  1.15000000000000237E-003   55462212.802170463     
  1.14500000000000235E-003   54826908.485737219     
  1.14000000000000234E-003   54172898.072260000     
  1.13500000000000233E-003   53527385.254010759     
  1.13000000000000231E-003   52885024.048188761     
  1.12500000000000230E-003   52237556.952614561     
  1.12000000000000229E-003   51598705.726907708     
  1.11500000000000227E-003   50955256.366093807     
  1.11000000000000226E-003   50285566.060433604     
  1.10500000000000225E-003   49650492.778948970     
