 -3.50000000000000918E-004  -114938788.37943606     
 -3.55000000000000931E-004  -115381163.75680667     
 -3.60000000000000944E-004  -115841396.90712576     
 -3.65000000000000957E-004  -116226016.70905368     
 -3.70000000000000970E-004  -116624411.36072782     
 -3.75000000000000984E-004  -117060472.84872334     
 -3.80000000000000997E-004  -117491787.88916191     
 -3.85000000000001010E-004  -117931279.79584442     
 -3.90000000000001023E-004  -118091719.78565016     
 -3.95000000000001036E-004  -118411167.85064004     
