 -1.10000000000000289E-003  -169531178.58817312     
 -1.10500000000000290E-003  -169745188.98788479     
 -1.11000000000000291E-003  -169983007.39464813     
 -1.11500000000000292E-003  -170176157.19294500     
 -1.12000000000000294E-003  -170363358.19846147     
 -1.12500000000000295E-003  -170482669.98368081     
 -1.13000000000000296E-003  -170696213.24103448     
 -1.13500000000000298E-003  -171128767.36333141     
 -1.14000000000000299E-003  -171261111.09061980     
 -1.14500000000000300E-003  -171334949.75372285     
