  2.30000000000001389E-005  6.40346098509772033E-004
  2.30500000000001401E-005  6.42025329800985519E-004
  2.31000000000001414E-005  6.43719062525504476E-004
  2.31500000000001426E-005  6.45380853525825840E-004
  2.32000000000001438E-005  6.47013628463897995E-004
  2.32500000000001450E-005  6.48601995681415198E-004
  2.33000000000001462E-005  6.50097339416029008E-004
  2.33500000000001474E-005  6.51713406999509452E-004
  2.34000000000001487E-005  6.53330165634255478E-004
  2.34500000000001499E-005  6.55008417985886247E-004
