  5.00000000000000661E-004  9.04779356204718915E-002
  4.95000000000000648E-004  9.00540569739622793E-002
  4.90000000000000635E-004  9.03030838756568310E-002
  4.85000000000000622E-004  9.02292750917642744E-002
  4.80000000000000608E-004  9.04212698347432869E-002
  4.75000000000000595E-004  9.04173641894869262E-002
  4.70000000000000582E-004  8.98082576462868876E-002
  4.65000000000000569E-004  8.99637841662076498E-002
  4.60000000000000556E-004  8.98429661840609017E-002
  4.55000000000000543E-004  9.00799830372279453E-002
