  4.40000000000000829E-004   58515433.324139774     
  4.45000000000000842E-004   59167019.669892885     
  4.50000000000000855E-004   59819045.863223761     
  4.55000000000000868E-004   60469132.527992502     
  4.60000000000000881E-004   61106045.610874526     
  4.65000000000000894E-004   61754033.572717100     
  4.70000000000000908E-004   62402987.444863029     
  4.75000000000000921E-004   63063788.077137105     
  4.80000000000000934E-004   63700501.160561495     
  4.85000000000000947E-004   64345723.529820196     
