 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4322.8055426270939        2326.9283855043345        486.13995043084822     
   4354.2346273624880        2386.4342230083676        395.20502819142132     
   4380.3243094957643        2450.5837662950271        304.96580277148615     
   4399.5918752002317        2519.7191167634237        216.56288659862230     
   4410.5546106491993        2594.1823758126689        131.13689210040914     
   4411.9105214750653        2674.0524002991956        49.910956788016698     
   4407.3410719962430        2728.5328065660337       2.84217094304040074E-014
 zone
   4403.0804898443703        2758.3551117788297        5507.4382769390777     
   4383.6661163311010        2845.8531757803667        5439.3545864508096     
   4353.2690019798320        2935.3092635875214        5380.2956129949243     
   4311.4907478351361        3025.4860464840090        5331.8970842431327     
   4258.3325415935233        3115.2433330517247        5295.2980039170307     
   4195.3938874078403        3203.8295276536383        5269.6504635007996     
   4124.6738831463799        3290.5901584290882        5253.6098369868105     
   4048.1716231308396        3374.8707602322233        5245.8314951992143     
   3967.8862016829166        3456.0168679171948        5244.9708089621654     
   3885.4845047100093        3533.5053488854974        5249.8840249667701     
   3801.3045414515600        3607.3384403265268        5260.2308967841900     
   3715.3521250276854        3677.6497001025978        5275.8720534319946     
   3627.6330624854891        3744.5726919888557        5296.6681240879325     
   3538.1531608720738        3808.2409797604473        5322.4797379297561     
   3447.0016192484877        3868.6833582184640        5353.1889010953255     
   3354.6011568222989        3925.5095772725040        5388.7631444674744     
   3261.4578982799007        3978.2246086166069        5429.1913716657700     
   3168.0779615754632        4026.3334285705382        5474.4624884162768     
   3074.9674646631561        4069.3410134540650        5524.5654004450571     
 zone
   3060.1789320383300        4075.6949465239450       1.81898940354585648E-012
   2982.5496904642273        4106.9307229262122        46.393465171839125     
   2890.9165337876907        4139.4994684414469        105.45787633314012     
   2800.0770682766793        4167.6225387526474        168.17427153295193     
   2710.0403606596597        4191.8752256146709        233.95829228794719     
   2620.8154776650977        4212.8328207823806        302.22558011480032     
   2532.4135507945207        4231.0187261845595        372.44160158319795     
   2444.8539246888845        4246.7487934865630        444.27116038683016     
   2358.1580219974885        4260.2869816645371        517.42887490025157     
   2272.3472587523293        4271.8972511476259        591.62936866232235     
   2187.4430509854019        4281.8435623649721        666.58726521190317     
   2103.5530744299072        4290.1628313290094        742.15797280336028     
   2021.1300000010231        4295.9838005981946        818.76007796305942     
   1940.7127708998335        4298.2081669626868        896.95294069975682     
   1862.8403240358703        4295.7376278982711        977.29592662813525     
   1788.0515963186651        4287.4738808807342        1060.3484013628779     
   1716.6980015675877        4272.7240913860433        1146.4517856086466     
   1648.3808248335981        4252.4172876349758        1235.0757660937036     
   1582.5138390055135        4227.8879674842365        1325.4720720725277     
   1518.5108115282183        4200.4706279317425        1416.8924391023161     
   1455.7855098465971        4171.4997659754126        1508.5886027402667     
   1394.1016552787939        4141.8044033506785        1599.9678199328043     
   1334.6227523752380        4110.1916455613773        1691.0594806256615     
   1278.8622687966595        4074.9631273147456        1782.0484824508728     
   1228.3336675634278        4034.4204811347900        1873.1197298640600     
   1184.5504116959135        3986.8653395455190        1964.4581273208448     
   1148.9868442163165        3930.9939661466969        2055.8930681992642     
   1122.9608112590029        3867.0811177681294        2145.8319495351452     
   1107.7510450194031        3795.7961898819381        2232.3266436609365     
   1104.6362747197109        3717.8085741136956        2313.4290297288712     
   1114.8952295821196        3633.7876620889747        2387.1909868911830     
   1139.4253702382832        3544.6369202015130        2451.8115881224808     
   1177.5990987586335        3452.1960663423492        2506.0787134612942     
   1228.4075461296959        3358.5389061569172        2548.9274262756644     
   1290.8418446323149        3265.7392388224735        2579.2927951074885     
   1363.8931265473359        3175.8708635162739        2596.1098884986677     
   1446.2540246069082        3090.7800957292957        2598.8397582260736     
   1535.4232181856462        3011.4032730087815        2589.0473873678498     
   1628.6008754078987        2938.4492624402328        2568.8237407141455     
   1722.9871702112164        2872.6269245741369        2540.2597837769235     
   1815.7822765331493        2814.6451199609824        2505.4464820681460     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3771.7320105301287        3298.1259591230187        1816.0193890238384     
   3754.2124646335524        3227.3263838075941        1904.3385102358388     
   3755.6796350902223        3144.5392315977797        1985.6584919889835     
   3777.1055615114642        3056.2894444982667        2052.4823526672549     
   3819.4622835086029        2969.1019645137485        2097.3131106546343     
   3882.6567237835848        2888.5605069978583        2114.6601278955427     
   3962.3353750548808        2816.4838410035895        2107.0581426185154     
   4053.0796052846140        2753.7495220077244        2079.0482313846464     
   4149.4707863946032        2701.2350991926955        2035.1714730896861     
   4246.0902903066672        2659.8181217409342        1979.9689466293837     
   4338.3972367158858        2630.1767418541417        1917.3033801069580     
   4425.3617827912212        2612.1915107409150        1848.3240651448486     
