  1.79000000000000426E-003   184876756.22747374     
  1.79500000000000427E-003   185288111.92079926     
  1.80000000000000429E-003   185687259.61676174     
  1.80500000000000430E-003   186106281.88696733     
  1.81000000000000431E-003   186522813.11153632     
  1.81500000000000433E-003   186924100.31720400     
  1.82000000000000434E-003   187302467.09809500     
  1.82500000000000435E-003   187656633.35993502     
  1.83000000000000437E-003   188026579.40730044     
  1.83500000000000438E-003   188347878.42211467     
