  2.10000000000000903E-005  5.58599044403541075E-004
  2.10500000000000915E-005  5.61255082635605477E-004
  2.11000000000000927E-005  5.63860068782955147E-004
  2.11500000000000940E-005  5.66549959100477816E-004
  2.12000000000000952E-005  5.70111035994358959E-004
  2.12500000000000964E-005  5.69866617438906571E-004
  2.13000000000000976E-005  5.72303933271522914E-004
  2.13500000000000988E-005  5.74480492181103858E-004
  2.14000000000001000E-005  5.76663792771275755E-004
  2.14500000000001013E-005  5.78738617927108978E-004
