 -1.91860006676540973E-003  7.90677170720003597E-002
 -1.92600941893028804E-003  7.92689871008862706E-002
 -1.93506939338085045E-003  7.85362847559282345E-002
 -1.94359993672602082E-003  7.89017845109440258E-002
 -1.95226706321010982E-003  7.89167961443897059E-002
 -1.96160765604156719E-003  7.89333471086931943E-002
 -1.97061180053338583E-003  7.81183744118477408E-002
 -1.97907569382979945E-003  7.83184318313317196E-002
 -1.98626497431726246E-003  7.89488691140052823E-002
 -1.99518194835320755E-003  7.85489532922107048E-002
