  1.09000000000000243E-003  1.47615355735824343E-002
  1.09500000000000244E-003  1.48701525643529890E-002
  1.10000000000000245E-003  1.50006508618638693E-002
  1.10500000000000246E-003  1.52139684656910530E-002
  1.11000000000000248E-003  1.53765623747010322E-002
  1.11500000000000249E-003  1.54483949544313662E-002
  1.12000000000000250E-003  1.59624860461384938E-002
  1.12500000000000252E-003  1.58747867457558096E-002
  1.13000000000000253E-003  1.59373961880185690E-002
  1.13500000000000254E-003  1.61364053811117007E-002
