 -1.01000000000000243E-003  7.23220693792571284E-002
 -1.00500000000000242E-003  7.21243820961592480E-002
 -1.00000000000000241E-003  7.27943368562512377E-002
 -9.95000000000002393E-004  7.27983169033613320E-002
 -9.90000000000002380E-004  7.29400234391521518E-002
 -9.85000000000002367E-004  7.42700270027462778E-002
 -9.80000000000002354E-004  7.31907183498428093E-002
 -9.75000000000002340E-004  7.13382573565397998E-002
 -9.70000000000002327E-004  7.11716498532713043E-002
 -9.65000000000002314E-004  7.09345762084859083E-002
