  8.50000000000001579E-004  3.98000933839226037E-002
  8.45000000000001566E-004  3.90057058080901312E-002
  8.40000000000001553E-004  3.96590746847320236E-002
  8.35000000000001540E-004  3.95386485578309924E-002
  8.30000000000001526E-004  4.02542113979927479E-002
  8.25000000000001513E-004  3.85882745277816505E-002
  8.20000000000001500E-004  3.89120710387113600E-002
  8.15000000000001487E-004  3.80881044475440619E-002
  8.10000000000001474E-004  3.83911835287554515E-002
  8.05000000000001461E-004  3.85819245429401547E-002
