  1.90000000000000433E-003  8.89388636473686239E-002
  1.89500000000000432E-003  8.91955594085908354E-002
  1.89000000000000431E-003  8.92519618912158558E-002
  1.88500000000000429E-003  9.01755447893306528E-002
  1.88000000000000428E-003  9.02992732109996060E-002
  1.87500000000000427E-003  9.11310965333427397E-002
  1.87000000000000425E-003  9.13853074045407471E-002
  1.86500000000000424E-003  9.17477548879857968E-002
  1.86000000000000423E-003  9.22535456289178130E-002
  1.85500000000000421E-003  9.30279509850114594E-002
