 -1.91000000000000479E-003  5.33887501612759219E-002
 -1.90500000000000478E-003  5.23836462371629896E-002
 -1.90000000000000477E-003  5.19608330679590460E-002
 -1.89500000000000475E-003  5.20954054503236369E-002
 -1.89000000000000474E-003  5.19559081368822229E-002
 -1.88500000000000473E-003  5.17976740947194009E-002
 -1.88000000000000471E-003  5.19120507323996214E-002
 -1.87500000000000470E-003  5.19816402134464992E-002
 -1.87000000000000469E-003  5.21421512301650583E-002
 -1.86500000000000467E-003  5.24025649128114362E-002
