  1.54000000000000361E-003  4.80065552435490206E-002
  1.54500000000000362E-003  4.85410501796063529E-002
  1.55000000000000363E-003  4.84460026691732187E-002
  1.55500000000000364E-003  4.90149161944516618E-002
  1.56000000000000366E-003  4.95311533007016871E-002
  1.56500000000000367E-003  5.02752980882995928E-002
  1.57000000000000368E-003  5.03586732735935294E-002
  1.57500000000000370E-003  5.09640322387105299E-002
  1.58000000000000371E-003  5.13332825756878525E-002
  1.58500000000000372E-003  5.18681702780949619E-002
