  2.85000000000002726E-005   55462212.802170463     
  2.85500000000002738E-005   54826908.485737219     
  2.86000000000002751E-005   54172898.072260000     
  2.86500000000002763E-005   53527385.254010759     
  2.87000000000002775E-005   52885024.048188761     
  2.87500000000002787E-005   52237556.952614561     
  2.88000000000002799E-005   51598705.726907708     
  2.88500000000002811E-005   50955256.366093807     
  2.89000000000002823E-005   50285566.060433604     
  2.89500000000002836E-005   49650492.778948970     
