 -1.10000000000000289E-003  4.55242479762413416E-002
 -1.10500000000000290E-003  4.61443481336144892E-002
 -1.11000000000000291E-003  4.58604337961583952E-002
 -1.11500000000000292E-003  4.68477224423524963E-002
 -1.12000000000000294E-003  4.65609737043351929E-002
 -1.12500000000000295E-003  4.73960773192278403E-002
 -1.13000000000000296E-003  4.71135753629288306E-002
 -1.13500000000000298E-003  4.87313349717381702E-002
 -1.14000000000000299E-003  4.65368049473083023E-002
 -1.14500000000000300E-003  4.62652026773198027E-002
