  3.35000000000003942E-005  7.15907984945421340E-004
  3.35500000000003954E-005  7.15142712406475600E-004
  3.36000000000003966E-005  7.14455683109275650E-004
  3.36500000000003978E-005  7.13731240849512427E-004
  3.37000000000003990E-005  7.13114418523323247E-004
  3.37500000000004002E-005  7.12276851909354660E-004
  3.38000000000004014E-005  7.11408336081050213E-004
  3.38500000000004027E-005  7.10942599030230365E-004
  3.39000000000004039E-005  7.10322955303111783E-004
  3.39500000000004051E-005  7.09663872339202093E-004
