 -1.01000000000000243E-003  -33127042.022689804     
 -1.00500000000000242E-003  -32481523.512987580     
 -1.00000000000000241E-003  -31749152.473480619     
 -9.95000000000002393E-004  -30930067.517393291     
 -9.90000000000002380E-004  -30330505.686636832     
 -9.85000000000002367E-004  -29840776.098908465     
 -9.80000000000002354E-004  -29289580.898554657     
 -9.75000000000002340E-004  -28617385.344706170     
 -9.70000000000002327E-004  -27934011.341091722     
 -9.65000000000002314E-004  -27313490.139549360     
