  9.00000000000000057E-005  1.39322137139562992E-002
  9.50000000000000052E-005  1.34419795017575675E-002
  1.00000000000000005E-004  1.35853512282994113E-002
  1.05000000000000004E-004  1.35171263934411590E-002
  1.10000000000000004E-004  1.34394172258239034E-002
  1.15000000000000003E-004  1.33670889582408990E-002
  1.20000000000000003E-004  1.28572123034537307E-002
  1.25000000000000003E-004  1.31981445708045930E-002
  1.30000000000000016E-004  1.29320777445137494E-002
  1.35000000000000029E-004  1.30320129521204510E-002
